Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,56,Bernoulli,Reg,18.261553370315596,6.158397785703487,37.925863286957615,0.5088257969296243
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,56,Bernoulli,VIM,18.43159593463044,6.328440350018335,40.04915726374018,0.5228752374351268
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,56,Bernoulli,SNIPE(2),23.55893524097468,11.455779656362576,131.23488753513064,0.94651180646867
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,56,Bernoulli,Lin's,4.367367830091944,-7.735787754520161,59.84241218298408,-0.6391546155413721
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,56,Bernoulli,DM,5.288946741559787,-6.814208843052318,46.43344215673242,-0.5630109268128282
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,56,Bernoulli,Reg,14.386966283494097,2.4443515189817777,5.974854348348524,0.2046747355734198
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,56,Bernoulli,VIM,14.465822991408013,2.5232082268956955,6.36657975627412,0.2112777039742964
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,56,Bernoulli,SNIPE(2),21.03701071315593,9.094395948643612,82.70803767070535,0.7615079384179555
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,56,Bernoulli,Lin's,4.098168430882101,-7.844446333630216,61.53533828120455,-0.6568449613681019
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,56,Bernoulli,DM,5.24353775930418,-6.699077005208137,44.87763272170842,-0.5609388845995902
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,57,Bernoulli,Reg,17.73813132619288,5.488255490641192,30.120948330553198,0.4480253975075512
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,57,Bernoulli,VIM,17.469067143684907,5.219191308133217,27.23995791089332,0.4260607518148092
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,57,Bernoulli,SNIPE(2),17.47645821647103,5.226582380919341,27.31716338453649,0.4266641108108795
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,57,Bernoulli,Lin's,3.9753962354362975,-8.274479600115392,68.46701265272577,-0.6754745689830691
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,57,Bernoulli,DM,3.9764490464531375,-8.27342678909855,68.44959083457356,-0.6753886243554685
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,57,Bernoulli,Reg,17.5279298300704,5.295319639574137,28.04041008525957,0.4328855049830793
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,57,Bernoulli,VIM,17.196101689057674,4.963491498561412,24.63624785629141,0.4057589853077832
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,57,Bernoulli,SNIPE(2),16.552009041601465,4.319398851105204,18.657206434928955,0.3531052476814003
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,57,Bernoulli,Lin's,3.967065430530426,-8.265544759965836,68.3192301789987,-0.6756975519736164
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,57,Bernoulli,DM,3.891265617094583,-8.341344573401678,69.57802929221761,-0.6818940883019571
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,57,Bernoulli,Reg,16.992263660252053,4.787455767054434,22.91973272150276,0.3922598216169166
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,57,Bernoulli,VIM,16.61082565513797,4.406017761940349,19.412992518533844,0.3610067278810717
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,57,Bernoulli,SNIPE(2),15.322504807603668,3.117696914406048,9.720034050096992,0.2554482579069274
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,57,Bernoulli,Lin's,3.9634337165247833,-8.241374176672837,67.92024831992988,-0.6752563619838856
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,57,Bernoulli,DM,3.810821758580488,-8.393986134617132,70.45900322814465,-0.6877606110699653
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,57,Bernoulli,Reg,16.05875631986538,3.894631488255426,15.168154429310674,0.3201735876743679
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,57,Bernoulli,VIM,15.64365775559434,3.479532923984385,12.107149369091324,0.28604876817298
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,57,Bernoulli,SNIPE(2),13.718341681332753,1.5542168497227973,2.4155900159622563,0.1277705442223
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,57,Bernoulli,Lin's,3.96551136496694,-8.198613466643016,67.21726277542021,-0.6739994516776022
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,57,Bernoulli,DM,3.735980784470903,-8.428144047139053,71.03361207932547,-0.6928689210125086
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,57,Bernoulli,Reg,14.50145329519143,2.3982977105793246,5.75183190857003,0.1981547451665009
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,57,Bernoulli,VIM,14.077297077029428,1.9741414924173224,3.897234632083693,0.1631096517446439
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,57,Bernoulli,SNIPE(2),11.521966713873072,-0.581188870739032,0.3377805034709112,-0.0480196149405823
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,57,Bernoulli,Lin's,3.9764361726188255,-8.12671941199328,66.0435684012684,-0.6714545934058348
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,57,Bernoulli,DM,3.6693997731244674,-8.433755811487638,71.1282370878015,-0.696822886604075
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,57,Bernoulli,Reg,9.887388988899009,-2.0552257756133088,4.223952988745326,-0.172091775221658
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,57,Bernoulli,VIM,9.57580002921288,-2.366814735299437,5.601811991230544,-0.198182289387117
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,57,Bernoulli,SNIPE(2),6.439867515151384,-5.502747249360933,30.28022729034932,-0.4607656997956963
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,57,Bernoulli,Lin's,4.03103547502437,-7.911579289487947,62.59308685385461,-0.6624662559657655
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,57,Bernoulli,DM,3.64505422840976,-8.297560536102559,68.84951085028658,-0.6947859157911466
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,58,Bernoulli,Reg,0.3778924243014019,-11.871983411250287,140.94399011700202,-0.969151326154288
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,58,Bernoulli,VIM,-0.2543056402064665,-12.504181475758156,156.3545543786934,-1.0207598545177428
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,58,Bernoulli,SNIPE(2),-0.1364815265261022,-12.386357362077792,153.42184870109872,-1.0111414620326196
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,58,Bernoulli,Lin's,3.652621293866281,-8.597254541685409,73.9127856545304,-0.7018238108776896
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,58,Bernoulli,DM,3.642060463424389,-8.6078153721273,74.09448548063105,-0.7026859282235032
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,58,Bernoulli,Reg,0.8814634173882674,-11.351146773107994,128.84853306464,-0.9279415101387688
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,58,Bernoulli,VIM,0.4270815096138501,-11.80552868088241,139.3705074351372,-0.965086641120498
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,58,Bernoulli,SNIPE(2),1.5570322318996137,-10.675577958596648,113.96796475007456,-0.8727146367249321
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,58,Bernoulli,Lin's,3.6549780384263,-8.577632152069961,73.57577333622436,-0.7012102910574295
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,58,Bernoulli,DM,3.652372332501927,-8.580237857994334,73.6204816997592,-0.7014233041334447
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,58,Bernoulli,Reg,1.7780970395679156,-10.426710853629704,108.71629922519946,-0.8543117552420516
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,58,Bernoulli,VIM,1.5340154724229735,-10.670792420774646,113.86581088726165,-0.874310559752607
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,58,Bernoulli,SNIPE(2),3.682030052771161,-8.522777840426459,72.6377421172643,-0.6983131496216872
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,58,Bernoulli,Lin's,3.673966112199311,-8.530841780998308,72.7752614924264,-0.6989738679748491
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,58,Bernoulli,DM,3.679795514335742,-8.525012378861877,72.67583605974825,-0.6984962363572568
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,58,Bernoulli,Reg,3.1569008669837864,-9.007223964626167,81.13008354893596,-0.7404744763240019
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,58,Bernoulli,VIM,3.1633061809540206,-9.000818650655935,81.01473638199573,-0.7399479021512683
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,58,Bernoulli,SNIPE(2),6.33910994700828,-5.825014884601676,33.93079840583108,-0.4788683908820688
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,58,Bernoulli,Lin's,3.71331374087645,-8.450811090733506,71.41620809126442,-0.6947323549963124
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,58,Bernoulli,DM,3.728182138805926,-8.43594269280403,71.1651291162737,-0.6935100395288782
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,58,Bernoulli,Reg,5.294218639362021,-6.8089369452500845,46.361622324391554,-0.5625753463755299
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,58,Bernoulli,VIM,5.6152380603,-6.487917524312105,42.09307380227612,-0.5360517328688076
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,58,Bernoulli,SNIPE(2),9.84079798165482,-2.2623576029572856,5.118261923658635,-0.1869229546907284
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,58,Bernoulli,Lin's,3.784510542221524,-8.318645042390582,69.1998553412894,-0.6873120802451608
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,58,Bernoulli,DM,3.809407174257487,-8.293748410354619,68.78626269425976,-0.6852550438085131
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,58,Bernoulli,Reg,11.12760689176,-0.815007872752318,0.6642378326482585,-0.0682436709902196
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,58,Bernoulli,VIM,12.072670226430034,0.130055461917717,0.0169144231746307,0.0108900324160316
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,58,Bernoulli,SNIPE(2),17.43304878766047,5.490434023148154,30.144865762542825,0.4597346671068276
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,58,Bernoulli,Lin's,4.011097969639513,-7.931516794872804,62.90895866734936,-0.6641356981924462
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,58,Bernoulli,DM,4.050701928398423,-7.891912836113894,62.282288212819246,-0.660819509942232
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,59,Bernoulli,Reg,12.76438004185242,0.5145042063007317,0.2647145783011458,0.0420007690859635
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,59,Bernoulli,VIM,12.828053250119869,0.5781774145681791,0.334289122716744,0.0471986346906625
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,59,Bernoulli,SNIPE(2),12.881926197582995,0.6320503620313058,0.3994876601439047,0.0515964708962162
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,59,Bernoulli,Lin's,3.9004768820570255,-8.349398953494664,69.71246288461778,-0.6815904965553177
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,59,Bernoulli,DM,3.895903717756476,-8.353972117795212,69.78885014489983,-0.6819638198740142
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,59,Bernoulli,Reg,12.88723071497654,0.6546205244802792,0.4285280310708358,0.0535143779034883
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,59,Bernoulli,VIM,12.949175745229134,0.7165655547328722,0.5134661942296289,0.0585783036959344
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,59,Bernoulli,SNIPE(2),13.208068372013118,0.9754581815168564,0.9515186638881724,0.0797424397840051
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,59,Bernoulli,Lin's,3.966635627642865,-8.265974562853398,68.32633547373942,-0.6757326878016096
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,59,Bernoulli,DM,3.998907606162547,-8.233702584333715,67.7938582472637,-0.6730944954602271
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,59,Bernoulli,Reg,12.941045516996464,0.7362376237988446,0.5420458386969691,0.0603235733197561
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,59,Bernoulli,VIM,13.001258768002712,0.7964508748050925,0.634333995977797,0.0652571414294031
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,59,Bernoulli,SNIPE(2),13.464417427138702,1.2596095339410829,1.5866161779952714,0.1032060106937962
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,59,Bernoulli,Lin's,4.039412937902824,-8.165394955294795,66.67367477595369,-0.6690310102992935
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,59,Bernoulli,DM,4.1087243406149225,-8.096083552582698,65.54656889040008,-0.6633519858264275
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,59,Bernoulli,Reg,12.91150136060131,0.7473765289913548,0.5585716760871653,0.0614410439992531
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,59,Bernoulli,VIM,12.969982616006234,0.8058577843962791,0.6494067686720798,0.0662487269369482
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,59,Bernoulli,SNIPE(2),13.63700961427158,1.472884782661625,2.1693895829961822,0.121084319920341
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,59,Bernoulli,Lin's,4.120492866547915,-8.04363196506204,64.70001518936782,-0.6612585842723092
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,59,Bernoulli,DM,4.2271581112869,-7.936966720323055,62.99544071951572,-0.6524897458876683
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,59,Bernoulli,Reg,12.752911645276566,0.6497560606644601,0.4221829383701976,0.053684847403809
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,59,Bernoulli,VIM,12.809640446722526,0.70648486211042,0.4991208603911792,0.0583719557409178
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,59,Bernoulli,SNIPE(2),13.68132299743286,1.578167412820754,2.4906123828893527,0.1303930534303986
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,59,Bernoulli,Lin's,4.215180347639915,-7.88797523697219,62.22015333908648,-0.6517288141780913
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,59,Bernoulli,DM,4.359896792283854,-7.743258792328252,59.95805672496878,-0.6397718957007372
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,59,Bernoulli,Reg,11.94969979697076,0.0070850324584412,5.019768493716643e-05,0.0005932563846482
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,59,Bernoulli,VIM,12.004461638630003,0.0618468741176876,0.0038250358381291,0.0051786711149275
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,59,Bernoulli,SNIPE(2),13.079832298082025,1.1372175335697057,1.2932637186583642,0.0952234963610286
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,59,Bernoulli,Lin's,4.37461898481972,-7.567995779692597,57.27456012144496,-0.6336967179231994
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,59,Bernoulli,DM,4.560086665178141,-7.382528099334176,54.50172113745868,-0.6181668122856548
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,60,Bernoulli,Reg,18.15574324235791,5.905867406806221,34.87926982677604,0.4821165117172996
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,60,Bernoulli,VIM,18.13414789718505,5.884272061633363,34.624657695318945,0.4803536085285028
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,60,Bernoulli,SNIPE(2),18.1912428140278,5.941366978476109,35.29984157292633,0.4850144653085401
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,60,Bernoulli,Lin's,4.174896464286904,-8.074979371264785,65.20529184635183,-0.6591886709438731
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,60,Bernoulli,DM,4.178533977765368,-8.071341857786322,65.14655938525357,-0.6588917280583048
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,60,Bernoulli,Reg,17.48481073345084,5.2522005429545775,27.58561054341236,0.4293605748211537
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,60,Bernoulli,VIM,17.47300703174572,5.240396841249458,27.4617590537773,0.4283956375329296
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,60,Bernoulli,SNIPE(2),17.688063599887137,5.455453409390875,29.761971902034524,0.4459762327446122
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,60,Bernoulli,Lin's,4.168922733097769,-8.063687457398492,65.02305541060576,-0.659195979584416
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,60,Bernoulli,DM,4.093441509454568,-8.139168681041694,66.24606681844999,-0.6653664716108719
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,60,Bernoulli,Reg,16.668487935085494,4.463680041887875,19.924439516348137,0.3657312823723934
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,60,Bernoulli,VIM,16.670459772836296,4.465651879638676,19.94204671012044,0.3658928447474883
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,60,Bernoulli,SNIPE(2),17.04405252032188,4.839244627124261,23.418288561151027,0.3965031379003864
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,60,Bernoulli,Lin's,4.154838917387923,-8.049968975809698,64.80200051149863,-0.659573591510307
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,60,Bernoulli,DM,4.000254629983752,-8.204553263213867,67.31469424891331,-0.6722394432596269
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,60,Bernoulli,Reg,15.672421019904425,3.508296188294468,12.30814214480149,0.2884133660958274
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,60,Bernoulli,VIM,15.693049577904844,3.528924746294889,12.453309865012448,0.2901092183076377
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,60,Bernoulli,SNIPE(2),16.22628673052945,4.062161898919493,16.501159293033222,0.3339460877911637
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,60,Bernoulli,Lin's,4.130781881975626,-8.03334294963433,64.53459894643959,-0.6604127350583178
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,60,Bernoulli,DM,3.8969520934151096,-8.267172738194846,68.34614508315207,-0.6796356377987501
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,60,Bernoulli,Reg,14.38900202686343,2.2858464422513247,5.225093957553039,0.1888636749541201
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,60,Bernoulli,VIM,14.435956849446365,2.332801264834257,5.441961741212312,0.192743227047347
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,60,Bernoulli,SNIPE(2),15.131609598677452,3.028454014065348,9.171533715308518,0.2502202002522143
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,60,Bernoulli,Lin's,4.091070784466568,-8.012084800145537,64.19350284472316,-0.6619831286257333
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,60,Bernoulli,DM,3.7773419352989888,-8.325813649313117,69.3191729230886,-0.6879043726330774
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,60,Bernoulli,Reg,11.715740418061433,-0.2268743464508844,0.0514719690775159,-0.0189970413451705
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,60,Bernoulli,VIM,11.82646503671434,-0.1161497277979783,0.0134907592675444,-0.0097256530574124
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,60,Bernoulli,SNIPE(2),12.694228260744127,0.7516134962318102,0.5649228477178053,0.062935421685479
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,60,Bernoulli,Lin's,3.97553319318432,-7.967081571327998,63.4743887641942,-0.6671136705340539
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,60,Bernoulli,DM,3.580206353218047,-8.36240841129427,69.92987443728516,-0.7002158720001007
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,61,Bernoulli,Reg,13.985709409645656,1.7358335740939663,3.013118196951834,0.1417021362009414
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,61,Bernoulli,VIM,13.638918278743912,1.3890424431922224,1.9294389089894184,0.1133923691831171
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,61,Bernoulli,SNIPE(2),13.826644709040403,1.5767688734887155,2.486200080402873,0.1287171310677781
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,61,Bernoulli,Lin's,3.874999104226004,-8.374876731325685,70.13856026490039,-0.68367033623476
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,61,Bernoulli,DM,3.863298197143047,-8.386577638408642,70.33468448505587,-0.6846255220048066
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,61,Bernoulli,Reg,14.33820490195418,2.1055947114579183,4.433529088919554,0.1721296337141351
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,61,Bernoulli,VIM,14.01348540287524,1.7808752123789784,3.1715165220658714,0.1455842362869188
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,61,Bernoulli,SNIPE(2),12.983702239091336,0.7510920485950745,0.5641392654627457,0.0614007997392585
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,61,Bernoulli,Lin's,3.8506937332480655,-8.381916457248195,70.25652349628814,-0.6852107871270401
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,61,Bernoulli,DM,3.727059617279061,-8.5055505732172,72.34439055355543,-0.695317715578423
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,61,Bernoulli,Reg,14.745713145969033,2.5409052527714118,6.45619950356135,0.2081888772856139
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,61,Bernoulli,VIM,14.450377507035885,2.2455696138382653,5.042582890593736,0.1839905743284856
