Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
29,0.4,2,10000,2,1,10000-0,11.58801851606872,37,Bernoulli,DM,4.261342568141973,-7.326675947926747,53.68018044592829,-0.6322630515102378
30,0.5,2,10000,2,1,10000-0,11.58801851606872,37,Bernoulli,Reg,11.228435389510082,-0.359583126558638,0.1293000249056854,-0.0310305964785969
31,0.5,2,10000,2,1,10000-0,11.58801851606872,37,Bernoulli,VIM,10.86413961516681,-0.7238789009019104,0.5240006631709578,-0.0624678757544382
32,0.5,2,10000,2,1,10000-0,11.58801851606872,37,Bernoulli,SNIPE(2),12.75626954810364,1.1682510320349202,1.364810473850656,0.1008154267629919
33,0.5,2,10000,2,1,10000-0,11.58801851606872,37,Bernoulli,Lin's,4.025831208705265,-7.562187307363455,57.18667687164895,-0.6525867469815674
34,0.5,2,10000,2,1,10000-0,11.58801851606872,37,Bernoulli,DM,4.435711586013172,-7.152306930055548,51.15549442172063,-0.617215697415195
0,0.1,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Reg,22.895805036544164,11.307786520475444,127.86603599264616,0.9758170911442118
1,0.1,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,VIM,21.778538330034024,10.190519813965304,103.84669407881944,0.8794014092948202
2,0.1,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,SNIPE(2),26.013003269099013,14.424984753030293,208.0801851251564,1.244818925084357
3,0.1,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Lin's,4.065782428102389,-7.5222360879663315,56.58403576310302,-0.649139115331538
4,0.1,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,DM,3.8170691534940393,-7.770949362574681,60.38765399569984,-0.6706020836779786
5,0.15,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Reg,5.501735644366349,-6.086282871702371,37.04283919437766,-0.5252220526971652
6,0.15,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,VIM,7.217623297578442,-4.370395218490278,19.100354365802684,-0.3771477593369389
7,0.15,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,SNIPE(2),4.237709950679054,-7.350308565389666,54.02703600644069,-0.6343024525890459
8,0.15,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Lin's,4.08025624969675,-7.50776226637197,56.366494248358784,-0.6478900819809017
9,0.15,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,DM,3.778813189846586,-7.809205326222134,60.98368782709615,-0.6739034214860261
10,0.2,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Reg,2.25914622448086,-9.32887229158786,87.02785823275573,-0.8050446483712312
11,0.2,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,VIM,0.5069313586198506,-11.08108715744887,122.79049259097827,-0.9562538359843916
12,0.2,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,SNIPE(2),8.335181315791319,-3.2528372002774013,10.580949851508525,-0.2807069384439453
13,0.2,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Lin's,4.034339661200879,-7.553678854867841,57.05806424247754,-0.651852501304982
14,0.2,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,DM,3.557820329826721,-8.030198186241998,64.48408291032428,-0.6929742280879849
15,0.25,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Reg,7.825943184831526,-3.7620753312371935,14.153210797903446,-0.324652167755898
16,0.25,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,VIM,5.9170316781412575,-5.670986837927463,32.16009171594652,-0.4893836534748105
17,0.25,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,SNIPE(2),13.959196628339289,2.3711781122705684,5.622485640111016,0.2046232588412362
18,0.25,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Lin's,4.0490358386181375,-7.538982677450583,56.83625981089995,-0.6505842795294576
19,0.25,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,DM,3.8713389185534495,-7.71667959751527,59.54714401070844,-0.6659188183738926
20,0.3,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Reg,9.62160194706172,-1.9664165690070003,3.866794122865263,-0.1696939443339891
21,0.3,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,VIM,8.054039350780458,-3.5339791652882617,12.48900874069152,-0.3049683740484027
22,0.3,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,SNIPE(2),16.28510827389397,4.697089757825252,22.06265219306688,0.405340201287386
23,0.3,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Lin's,4.100713883135248,-7.487304632933472,56.05973066634703,-0.6461246694204945
24,0.3,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,DM,4.0870554705521975,-7.500963045516523,56.26444661020451,-0.6473033362101714
25,0.4,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Reg,11.935515850356447,0.3474973342877288,0.1207543973370775,0.0299876405794369
26,0.4,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,VIM,11.451201159772117,-0.1368173562966053,0.0187189889839922,-0.0118067947601986
27,0.4,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,SNIPE(2),18.420673827818337,6.832655311749617,46.685178609180255,0.5896310315931064
28,0.4,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Lin's,4.174313179492867,-7.413705336575853,54.96302681757328,-0.6397733422927754
29,0.4,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,DM,4.336673873774352,-7.251344642294368,52.58199912133124,-0.6257622588572127
30,0.5,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Reg,11.07602404020014,-0.5119944758685797,0.2621383433199417,-0.0441830909364369
31,0.5,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,VIM,10.230395212142012,-1.357623303926708,1.8431410353648707,-0.1171575021255046
32,0.5,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,SNIPE(2),16.660656180605784,5.072637664537064,25.73165287568004,0.4377484949219753
33,0.5,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,Lin's,4.041083917114393,-7.546934598954327,56.95622184089391,-0.6512704987905606
34,0.5,2,10000,2,1,10000-0,11.58801851606872,38,Bernoulli,DM,4.352070241603136,-7.235948274465584,52.358947430741466,-0.624433613428537
0,0.1,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Reg,-3.8080360730278544,-15.396054589096575,237.0384969104417,-1.3286183973340548
1,0.1,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,VIM,-3.3756126871672407,-14.96363120323596,223.9102587864569,-1.2913019756126891
2,0.1,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,SNIPE(2),4.4190856167748125,-7.168932899293908,51.39359891457856,-0.6186504525646889
3,0.1,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Lin's,3.931551352042943,-7.656467164025777,58.621489433804925,-0.6607227243733524
4,0.1,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,DM,3.943249497705916,-7.644769018362804,58.44249334411979,-0.6597132208377176
5,0.15,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Reg,-3.9065392713081697,-15.49455778737689,240.0813210263618,-1.3371188323431742
6,0.15,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,VIM,-2.154951104993668,-13.742969621062388,188.86921400544367,-1.185963726413232
7,0.15,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,SNIPE(2),-4.59417000134193,-16.18218851741065,261.8632252130172,-1.3964586348366073
8,0.15,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Lin's,3.760370257086877,-7.827648258981843,61.27207726634148,-0.6754949733750859
9,0.15,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,DM,3.934074653169204,-7.653943862899516,58.58285665641717,-0.6605049735022469
10,0.2,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Reg,0.8267497203366285,-10.761268795732091,115.80490609399722,-0.9286547808678246
11,0.2,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,VIM,2.713312658731804,-8.874705857336917,78.76040405425017,-0.7658518878814922
12,0.2,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,SNIPE(2),-3.52487999769822,-15.11289851376694,228.39970148741895,-1.304183152003976
13,0.2,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Lin's,3.7928515473882056,-7.795166968680514,60.76462806960776,-0.6726919669545933
14,0.2,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,DM,3.758937392570898,-7.829081123497822,61.29451123830992,-0.6756186238951462
15,0.25,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Reg,7.162635045214725,-4.425383470853995,19.58401886410775,-0.3818930272433948
16,0.25,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,VIM,8.312637952214345,-3.275380563854375,10.728117838075002,-0.2826523412361236
17,0.25,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,SNIPE(2),3.530415030376559,-8.05760348569216,64.92497393263845,-0.6953391966468598
18,0.25,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Lin's,3.79998664345302,-7.7880318726157,60.653440448878,-0.6720762364865309
19,0.25,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,DM,3.790190735329152,-7.797827780739568,60.806118098073775,-0.6729215844733575
20,0.3,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Reg,3.557089372345098,-8.030929143723622,64.49582291150942,-0.6930373068171577
21,0.3,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,VIM,4.131131826052915,-7.456886690015805,55.60515910773487,-0.6434997216888796
22,0.3,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,SNIPE(2),-0.8674795263139127,-12.455498042382631,155.1394314837976,-1.0748600397135202
23,0.3,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Lin's,3.7834130418979135,-7.804605474170806,60.91186660745692,-0.6735064725128304
24,0.3,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,DM,3.55667723904528,-8.03134127702344,64.5024427080205,-0.6930728722849938
25,0.4,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Reg,6.629189119809927,-4.9588293962587935,24.58998898120035,-0.4279272931245794
26,0.4,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,VIM,6.504043523691029,-5.083974992377692,25.84680172312175,-0.4387268613117862
27,0.4,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,SNIPE(2),3.8959529159130266,-7.692065600155693,59.16787319709857,-0.6637947281055309
28,0.4,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Lin's,3.843147971905379,-7.744870544163341,59.98301974584896,-0.668351585167368
29,0.4,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,DM,3.852469627689676,-7.735548888379045,59.838716604502274,-0.6675471632749306
30,0.5,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Reg,9.956502811922842,-1.631515704145878,2.6618434928746195,-0.1407933290651468
31,0.5,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,VIM,9.908869355988475,-1.679149160080243,2.819541901798185,-0.144903907234168
32,0.5,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,SNIPE(2),10.531213171875107,-1.056805344193613,1.1168375355161808,-0.0911981062791862
33,0.5,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,Lin's,4.026175187781962,-7.561843328286758,57.18147452155496,-0.6525570629526525
34,0.5,2,10000,2,1,10000-0,11.58801851606872,39,Bernoulli,DM,4.390514609304618,-7.197503906764102,51.80406248788452,-0.6211160170984852
0,0.1,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Reg,3.54153888399516,-8.04647963207356,64.74583446937464,-0.6943792522350368
1,0.1,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,VIM,2.7013945292714854,-8.886623986797234,78.97208588271997,-0.7668803751456255
2,0.1,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,SNIPE(2),1.226392012571348,-10.361626503497371,107.3633037979792,-0.8941672374038107
3,0.1,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Lin's,3.733497439901478,-7.8545210761672415,61.6935013359554,-0.6778139908281677
4,0.1,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,DM,3.783902705108496,-7.804115810960225,60.90422359087937,-0.6734642165214455
5,0.15,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Reg,7.89424086954386,-3.69377764652486,13.643993301966734,-0.318758348668741
6,0.15,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,VIM,7.603840684758764,-3.984177831309956,15.873672991501705,-0.3438187318897729
7,0.15,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,SNIPE(2),3.4824544933774844,-8.105564022691237,65.70016812594655,-0.6994780006134371
8,0.15,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Lin's,3.816446005737749,-7.771572510330971,60.39733928333203,-0.6706558588557991
9,0.15,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,DM,3.7127960709043526,-7.875222445164367,62.01912856082064,-0.679600436799791
10,0.2,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Reg,10.352457120514128,-1.2355613955545923,1.5266119621848118,-0.1066240439503337
11,0.2,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,VIM,10.62216525512332,-0.9658532609453996,0.932872521678862,-0.0833493025236439
12,0.2,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,SNIPE(2),7.309268112287312,-4.278750403781408,18.30770501785956,-0.3692391756060975
13,0.2,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Lin's,3.954377577548636,-7.633640938520084,58.2724739782498,-0.658752911719529
14,0.2,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,DM,3.667214939762942,-7.920803576305778,62.7391292944184,-0.6835339074857589
15,0.25,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Reg,5.429149667092464,-6.158868848976256,37.93166549889012,-0.5314859344102667
16,0.25,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,VIM,5.333602332720865,-6.254416183347855,39.117721794523554,-0.5397312900971865
17,0.25,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,SNIPE(2),-0.0696638081569966,-11.657682324225716,135.90155717256468,-1.006011710117687
18,0.25,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Lin's,3.842726076521206,-7.745292439547514,59.98955497411188,-0.668387993064334
19,0.25,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,DM,3.4186311362407875,-8.169387379827933,66.7388901616919,-0.7049857029913885
20,0.3,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Reg,9.228997596006336,-2.359020920062383,5.564979701291971,-0.203574141410907
21,0.3,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,VIM,9.446552930329013,-2.141465585739708,4.585874854907509,-0.1847999796315658
22,0.3,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,SNIPE(2),3.559831131428315,-8.028187384640406,64.45179268289935,-0.6928007038915225
23,0.3,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Lin's,3.7876160712836993,-7.800402444785021,60.84627830060814,-0.6731437677605073
24,0.3,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,DM,3.516987366435846,-8.071031149632875,65.14154381834416,-0.6964979507446458
25,0.4,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Reg,11.904263950592012,0.3162454345232923,0.1000111748568259,0.0272907256822868
26,0.4,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,VIM,11.795450135792912,0.2074316197241916,0.0430278768614016,0.0179005253949631
27,0.4,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,SNIPE(2),17.436538225988834,5.848519709920113,34.20518279732405,0.5047040356218077
28,0.4,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Lin's,3.969920567879956,-7.6180979481887645,58.03541634819786,-0.6574116133508935
29,0.4,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,DM,3.959768353254513,-7.628250162814207,58.190200546474976,-0.658287709174469
30,0.5,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Reg,14.22579435100989,2.63777583494117,6.9578613553995865,0.2276295840642171
31,0.5,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,VIM,13.238896594288573,1.6508780782198524,2.7253984291468734,0.1424642250899612
32,0.5,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,SNIPE(2),19.15141767088042,7.5633991548117,57.20500677500634,0.6526913246059959
33,0.5,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,Lin's,3.964122785202811,-7.623895730865909,58.12378611511544,-0.6579119389819844
34,0.5,2,10000,2,1,10000-0,11.58801851606872,40,Bernoulli,DM,3.896252709039436,-7.691765807029284,59.16326123018486,-0.6637688571487325
0,0.1,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Reg,25.352686638902536,13.764668122833816,189.4660885317574,1.1878362209852191
1,0.1,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,VIM,9.373716573577685,-2.214301942491037,4.90313309251958,-0.1910854680997047
2,0.1,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,SNIPE(2),50.22408015169429,38.636061635625566,1492.7452587118578,3.334138755650953
3,0.1,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Lin's,4.028813071434848,-7.559205444633872,57.14158695418238,-0.6523294240643276
4,0.1,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,DM,4.273561437487148,-7.314457078581572,53.50128235441207,-0.63120861158781
5,0.15,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Reg,11.649185796777394,0.0611672807086733,0.0037414362292936,0.0052784935253473
6,0.15,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,VIM,6.783152735078207,-4.8048657809905135,23.086735173333576,-0.4146408442761604
7,0.15,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,SNIPE(2),16.013911706993724,4.425893190925004,19.58853053747632,0.3819370140622199
8,0.15,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Lin's,3.990267293319344,-7.597751222749376,57.72582364278964,-0.655655771710567
9,0.15,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,DM,4.13832429924342,-7.4496942168253,55.49794392420032,-0.6428790398026252
10,0.2,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Reg,14.707637635761415,3.119619119692695,9.732023451952225,0.2692107468905769
11,0.2,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,VIM,13.474022703989917,1.8860041879211948,3.557011796856285,0.1627546750383541
12,0.2,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,SNIPE(2),13.319729628456573,1.7317111123878508,2.998823376767568,0.1494397950768325
13,0.2,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Lin's,4.084043034566573,-7.503975481502147,56.30964802698538,-0.6475632974780489
14,0.2,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,DM,4.565999116150997,-7.022019399917723,49.30875645282086,-0.6059724007327502
15,0.25,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Reg,15.76237685296164,4.174358336892919,17.425267524787415,0.3602305546115995
16,0.25,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,VIM,13.612449961753663,2.024431445684943,4.098322678278029,0.1747003979047609
17,0.25,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,SNIPE(2),17.91914997274736,6.331131456678639,40.08322552174579,0.5463515136690081
18,0.25,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Lin's,4.164468301826855,-7.423550214241866,55.10909778337045,-0.6406229161567075
19,0.25,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,DM,4.617030621024309,-6.970987895044411,48.59467223285571,-0.601568584428647
20,0.3,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Reg,11.125957396746726,-0.4620611193219943,0.2135004779890943,-0.0398740404738972
21,0.3,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,VIM,10.408152704269243,-1.179865811799477,1.3920833338532388,-0.1018177361525092
22,0.3,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,SNIPE(2),13.034008837212856,1.4459903211441354,2.09088800884252,0.1247832249438528
23,0.3,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Lin's,3.9767881587748177,-7.611230357293902,57.930827551792255,-0.6568189675171524
24,0.3,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,DM,4.3714652160058165,-7.216553300062904,52.07864153264878,-0.6227599041247603
25,0.4,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Reg,16.311188118121756,4.723169602053035,22.30833108975783,0.4075907883218838
26,0.4,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,VIM,15.069111103430972,3.481092587362252,12.118005601788417,0.3004044723034517
27,0.4,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,SNIPE(2),24.300741607280635,12.712723091211917,161.61332839383263,1.0970575403882556
28,0.4,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Lin's,4.255298959709339,-7.332719556359381,53.76877609221531,-0.632784590928237
29,0.4,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,DM,4.828237259892759,-6.759781256175961,45.69464263134785,-0.5833422898662439
30,0.5,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,Reg,15.044458050590588,3.456439534521868,11.946974255805747,0.2982770117021248
31,0.5,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,VIM,13.26640571828169,1.6783872022129709,2.8169836005522835,0.1448381532947679
32,0.5,2,10000,2,1,10000-0,11.58801851606872,41,Bernoulli,SNIPE(2),21.47953657098464,9.89151805491592,97.8421294307276,0.8535987443582075
